Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
311252410,Yankee Christmas Votive Gift Set 4X49g,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=Home%20Accessories&viewAll=department&page=,£6.00,£30.62/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Yankee Candle,,/groceries/en-GB/products/311252410,https://digitalcontent.api.tesco.com/v2/media/ghs-mktg/b0b04216-fa73-466d-a9d7-c9fcfa1ce9b3/no-image.jpeg,
311393231,Fox & Ivy Faux Mohair Throw,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=Home%20Accessories&viewAll=department&page=,£25.00,£25.00/each,,,/groceries/en-GB/products/311393231,https://digitalcontent.api.tesco.com/v2/media/ghs/169b815e-6a91-4679-a0f3-cfe20a204aaf/a3fb8ba0-c868-46c8-914b-b208ad700ac7_941766273.jpeg?h=225&w=225,
311393219,Fox & Ivy Embroidered Bee Cushion,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=Home%20Accessories&viewAll=department&page=,£12.00,£12.00/each,,,/groceries/en-GB/products/311393219,https://digitalcontent.api.tesco.com/v2/media/ghs/61bef15f-93bb-4485-a7c9-07be4b623e11/9fe85852-7925-4c2d-a757-1c24cee5610c_1818557300.jpeg?h=225&w=225,
301387375,Yankee Candle Large Glistening Christmas 538G,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=Home%20Accessories&viewAll=department&page=,£15.00,£27.89/kg,Any 3 for 2 Clubcard Price - Cheapest Product Free - Selected Yankee Candle,,/groceries/en-GB/products/301387375,https://digitalcontent.api.tesco.com/v2/media/ghs/35e4cc4c-afcf-4da4-b1b1-04a2f5c67924/snapshotimagehandler_1098447627.jpeg?h=225&w=225,
295912070,Johnstones White Matte 5L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£16.00,£3.20/litre,,,/groceries/en-GB/products/295912070,https://digitalcontent.api.tesco.com/v2/media/ghs/87e278aa-9b97-46aa-bfa2-77be6097cecb/1347fb58-4980-4c77-9ae9-00ed1501bfa5_266360121.jpeg?h=225&w=225,
272252976,Holts Tyreweld 500Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£11.00,£22.00/litre,,,/groceries/en-GB/products/272252976,https://digitalcontent.api.tesco.com/v2/media/ghs/b5b271bf-d4e9-4e1a-a684-0f3de752518c/3e44f41c-07fe-48e0-8184-0408f8e807ab_344288302.jpeg?h=225&w=225,
300840203,Redex Adblue 4Lt,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£9.50,£2.38/litre,,,/groceries/en-GB/products/300840203,https://digitalcontent.api.tesco.com/v2/media/ghs/9f2fa637-9c64-4052-875b-8b946e131535/768c369b-2622-4afc-9c30-bb5e85f2ded3_1411884063.jpeg?h=225&w=225,
295208102,Unibond Aero 360 Refill Lavender,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£8.00,£8.00/each,£6.00 Clubcard Price,,/groceries/en-GB/products/295208102,https://digitalcontent.api.tesco.com/v2/media/ghs/bbc27d49-cd00-499f-aa1c-b9af72e88353/68fda314-6797-4f44-ab70-307ec9f733f0_75393691.jpeg?h=225&w=225,
294834669,Wd 40 Smart Straw 450Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£6.00,£6.00/each,,,/groceries/en-GB/products/294834669,https://digitalcontent.api.tesco.com/v2/media/ghs/c6d84164-2501-4dcd-9f20-084a1c644c10/dc085d4e-a9a0-42f0-841c-189159473337_507807055.jpeg?h=225&w=225,
285281760,Unibond Aero 360 Refill,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£8.00,£4.00/each,£6.00 Clubcard Price,,/groceries/en-GB/products/285281760,https://digitalcontent.api.tesco.com/v2/media/ghs/79fa75f4-02c3-4972-b449-c360474a50eb/7ad9ff51-28ac-45b7-9a78-1b623debbfc6_128243191.jpeg?h=225&w=225,
265963807,Osram 477/499 Headlamp Single Blister,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£5.00,£5.00/each,,,/groceries/en-GB/products/265963807,https://digitalcontent.api.tesco.com/v2/media/ghs/4b9803d6-02d0-4a77-8e9b-a21198353f76/10b9fc94-a31b-4589-b428-23dd08252d24_767916673.jpeg?h=225&w=225,
255338452,Redex Diesel Syst Cleaner 250Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£5.00,£20.00/litre,,,/groceries/en-GB/products/255338452,https://digitalcontent.api.tesco.com/v2/media/ghs/346be6e4-618d-438e-9870-09ad57766374/6168976a-7595-463e-bfd1-efec053a42fa_1437643284.jpeg?h=225&w=225,
267330782,Gorilla Superglue Non Drip Liquid 15G,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£6.00,£400.00/kg,,,/groceries/en-GB/products/267330782,https://digitalcontent.api.tesco.com/v2/media/ghs/ce7e80a5-ad94-45c6-a868-bddea4090bc4/81138c71-8095-4eca-8310-56a851eaffd9_286875857.jpeg?h=225&w=225,
302613746,Tesco Screenwash Ready To Use 5L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£4.50,£0.90/litre,,,/groceries/en-GB/products/302613746,https://digitalcontent.api.tesco.com/v2/media/ghs/92b4c6b2-9e61-4a30-83fc-fc5201c3a9b6/027cc956-0436-420a-b297-5f3498e1060d_324762494.jpeg?h=225&w=225,
297478423,Jelly Belly Gel Can Cherry,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£4.50,£4.50/each,,,/groceries/en-GB/products/297478423,https://digitalcontent.api.tesco.com/v2/media/ghs/b39814e5-b303-4066-aacb-7f110075eda6/73d21514-81ea-47d7-96b5-524c65be070b_27746851.jpeg?h=225&w=225,
287525769,Simoniz Leather Wipes 20 Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£3.50,£0.18/each,,,/groceries/en-GB/products/287525769,https://digitalcontent.api.tesco.com/v2/media/ghs/33034da8-c58b-41fe-958f-8427114570c7/fd082f3f-ab5a-432d-ab24-6d15ff9f35fb_1307569711.jpeg?h=225&w=225,
311672454,Loctite Super Glue 7.5G,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£5.00,£66.67/100g,,,/groceries/en-GB/products/311672454,https://digitalcontent.api.tesco.com/v2/media/ghs/83fe0565-9f4a-48d1-91b8-32b2f9e3eba4/db52a62b-61ff-4f3d-8feb-b34095ef4fe3_404954416.jpeg?h=225&w=225,
294775796,Tesco 180Mm Combination Pliers,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/294775796,https://digitalcontent.api.tesco.com/v2/media/ghs/64cf9965-b96c-4a92-b946-1c3272209589/3c4c5f94-e982-4009-81ac-62fc194c7f42_47772742.jpeg?h=225&w=225,
302613775,Tesco De-Icer 600Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£2.75,£4.59/litre,,,/groceries/en-GB/products/302613775,https://digitalcontent.api.tesco.com/v2/media/ghs/6325ce54-c551-4149-928b-301367c3cfe0/cc22f8d7-ab67-413a-b7f3-63326e1b6ce2_1402236087.jpeg?h=225&w=225,
302613769,Tesco Trigger De-Icer 500Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£2.75,£5.50/litre,,,/groceries/en-GB/products/302613769,https://digitalcontent.api.tesco.com/v2/media/ghs/e594c8f0-b802-4ad5-b5da-304fb8ce1cdf/fef053be-7a31-454f-ad0d-fdf3b721c669_412823014.jpeg?h=225&w=225,
312993781,Febreze Spiced Apple Car Air Freshener,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£3.00,£3.00/each,,New,/groceries/en-GB/products/312993781,https://digitalcontent.api.tesco.com/v2/media/ghs/8cfa8830-bf18-4624-a17f-4c9b651640e1/728de084-e099-42d5-903a-7bb10b6fb010_384367954.jpeg?h=225&w=225,
302613739,Tesco Screenwash Concentrated 2.5L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£3.25,£1.30/litre,,,/groceries/en-GB/products/302613739,https://digitalcontent.api.tesco.com/v2/media/ghs/0e489bb3-1bae-40ae-993a-5aae92ffa92f/879f6c62-ca3b-4b7b-b634-76913de4cc87_1125423343.jpeg?h=225&w=225,
308777070,Loctite Super Glue Control Liquid 4G,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£3.00,£750.00/kg,,,/groceries/en-GB/products/308777070,https://digitalcontent.api.tesco.com/v2/media/ghs/cd53c8cd-fdb8-4c5c-9fd0-da22d902f79d/8c6ade3f-a16d-4054-9172-878b1591e08c_878463706.jpeg?h=225&w=225,
271128705,Command Large Picture Hanging Strips 4 Sets,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£4.00,£4.00/each,£3.20 Clubcard Price,,/groceries/en-GB/products/271128705,https://digitalcontent.api.tesco.com/v2/media/ghs/5d2bc14e-8ffc-464a-9455-cd1cac86f2c4/0fb5d950-517c-4c8d-bab5-f3e05da49301_831790485.jpeg?h=225&w=225,
293230521,Custopol Car Mat Pvc Rectangular,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£2.50,£2.50/each,,,/groceries/en-GB/products/293230521,https://digitalcontent.api.tesco.com/v2/media/ghs/153c8c64-3c36-4c31-8bd2-3b5721d4507a/bd5b1996-701f-41d5-af2f-02d2ba627f02_1198581517.jpeg?h=225&w=225,
261857410,Tesco Mixed Fuses 4 Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.50,£0.38/each,,,/groceries/en-GB/products/261857410,https://digitalcontent.api.tesco.com/v2/media/ghs/86f216f7-a015-47cd-9551-14a18d4ca397/57c791b5-f43c-42f4-92a2-07b2749826e3_1332057682.jpeg?h=225&w=225,
310293034,Tesco Spray Berries 150Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£3.00,£20.00/litre,,New,/groceries/en-GB/products/310293034,https://digitalcontent.api.tesco.com/v2/media/ghs/4a3d4605-8949-4409-89b6-db5d4f955b27/58d38c92-54a1-49a1-a41f-e177f251e03d_378915890.jpeg?h=225&w=225,
291127090,Command Clear Mini Hook 6 Hook 8 Strip,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£3.75,£3.75/each,£3.00 Clubcard Price,,/groceries/en-GB/products/291127090,https://digitalcontent.api.tesco.com/v2/media/ghs/174b91d3-32f0-433e-a2f1-2a2244180647/96388f8c-f23f-450d-af93-6b3f725fcddb.jpeg?h=225&w=225,
272512807,Tesco De-Ionised Water 2.5L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.50,£0.60/litre,,,/groceries/en-GB/products/272512807,https://digitalcontent.api.tesco.com/v2/media/ghs/f88b7d60-0dcb-40bc-bc1f-352a85a6b494/fee2764f-6efb-492d-b04d-110dd926d009_676627485.jpeg?h=225&w=225,
250989230,Little Tree Vanilla,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.50,£1.50/each,,,/groceries/en-GB/products/250989230,https://digitalcontent.api.tesco.com/v2/media/ghs/20eaf697-c883-4bb5-a4e9-0cba2509bb72/cd876f70-1334-407d-9fe0-def3a8766ea8_452956755.jpeg?h=225&w=225,
259073458,Little Tree Black Ice,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.50,£1.50/each,,,/groceries/en-GB/products/259073458,https://digitalcontent.api.tesco.com/v2/media/ghs/89cf823a-1393-4e5c-86ec-cdfd9b782a65/db702886-5bbb-45b6-b7c9-9f2a0f40407d_144672487.jpeg?h=225&w=225,
250989224,Little Tree New Car,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.50,£1.50/each,,,/groceries/en-GB/products/250989224,https://digitalcontent.api.tesco.com/v2/media/ghs/acfec4aa-119b-4375-a112-fe8db66233bd/f4395752-8d66-45b9-9365-630b873382ce_981076196.jpeg?h=225&w=225,
285393817,Command Medium Picture Hanging Strips 4 Sets,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£3.50,£3.50/each,£2.80 Clubcard Price,,/groceries/en-GB/products/285393817,https://digitalcontent.api.tesco.com/v2/media/ghs/b3823eb2-a4eb-4335-bd16-e00f1094acca/ef48d757-f0fa-4a57-9d47-23e68ee2ee91_1953641617.jpeg?h=225&w=225,
294347059,Tesco Carded Fresh Linen Air Freshener,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/294347059,https://digitalcontent.api.tesco.com/v2/media/ghs/dbd4817c-e2b5-407d-9e6c-14ef7712b6a7/37ac1fc0-dad0-4caa-96b8-3769d3acd013_1858374346.jpeg?h=225&w=225,
294347036,Tesco Carded Cherry Air Freshener,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/294347036,https://digitalcontent.api.tesco.com/v2/media/ghs/dcf6ed24-0314-4a0f-8f6d-14207294bae6/ff234e9c-5f31-4a38-80fc-7912eacbbef3_491458245.jpeg?h=225&w=225,
293097776,Tesco Carded Coconut Air Freshener,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/293097776,https://digitalcontent.api.tesco.com/v2/media/ghs/543d1684-1b47-4548-92cd-9ecaf93e5227/e285be6c-dff3-4d44-85d6-2ef8590d94e8_860114018.jpeg?h=225&w=225,
293097760,Tesco Carded Ocean Air Freshener,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/293097760,https://digitalcontent.api.tesco.com/v2/media/ghs/2be9b955-3bc4-45a9-83a1-7169bb27defb/bb1c18a8-44ef-406f-990b-a799468d5815_1210456662.jpeg?h=225&w=225,
293097799,Tesco Carded New Car Air Freshener,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/293097799,https://digitalcontent.api.tesco.com/v2/media/ghs/6f3cfdf5-eeb7-41e2-82e2-b25a8fe28088/2b611c3a-b30d-44b6-98ec-9be98958837b_854334792.jpeg?h=225&w=225,
306350939,Keep It Handy Super Glue 2 Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£0.50/each,,,/groceries/en-GB/products/306350939,https://digitalcontent.api.tesco.com/v2/media/ghs/80eaa8cb-f6af-4591-80ce-24a111ca632f/dbc48fda-bcac-441a-843b-ee2a4f48d30f_956792865.jpeg?h=225&w=225,
306350819,Keep It Handy Self-Adhesive Hooks 4 Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£0.25/each,,,/groceries/en-GB/products/306350819,https://digitalcontent.api.tesco.com/v2/media/ghs/35173fb6-b775-46f1-b525-e269c3992c9d/b54df0c0-c2f8-42af-a2e2-12f488daba12_332133259.jpeg?h=225&w=225,
306350756,Keep It Handy Over Door Hooks 2 Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£0.50/each,,,/groceries/en-GB/products/306350756,https://digitalcontent.api.tesco.com/v2/media/ghs/0274d909-963a-4511-8399-61792da07430/49cc7dab-21a6-43d1-9781-41d5facfe531_178237361.jpeg?h=225&w=225,
306350791,Keep It Handy Thermometer,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/306350791,https://digitalcontent.api.tesco.com/v2/media/ghs/bfce8cc2-c9ab-435a-a5eb-e9deec37aa40/75d4d388-d1d1-4be3-b418-f6fa10db64f6_453249152.jpeg?h=225&w=225,
306350899,Keep It Handy Trolley/Locker Coin,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/306350899,https://digitalcontent.api.tesco.com/v2/media/ghs/f5322e9f-2a42-4d44-92df-cf9ed1d30ebd/e9a25846-501f-49d3-8c81-ad68897b97c5_2120042001.jpeg?h=225&w=225,
305533513,Tesco Glass And Screen Wipes 24 Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£0.04/each,,,/groceries/en-GB/products/305533513,https://digitalcontent.api.tesco.com/v2/media/ghs/80b95350-3599-44b7-90c3-2f5db9901870/d1e90c81-9334-4f90-a82b-c741ea511f92_460456175.jpeg?h=225&w=225,
311254917,Simoniz Jumbo Sponge,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/311254917,https://digitalcontent.api.tesco.com/v2/media/ghs/6227a603-ca93-4733-baab-3cf65c44e23c/c443e5ed-3cbf-40ca-92ec-1be452d9dd42_2073969785.jpeg?h=225&w=225,
306350923,Keep It Handy Assorted Bungee Cords 2 Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£0.50/each,,,/groceries/en-GB/products/306350923,https://digitalcontent.api.tesco.com/v2/media/ghs/fd588d67-0c4c-4737-ba30-f13e513a0f71/26c3975d-36e7-4959-9d5d-bb112121b874_395727565.jpeg?h=225&w=225,
306350664,Keep It Handy Non-Slip Work Gloves 1 Pair,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/306350664,https://digitalcontent.api.tesco.com/v2/media/ghs/3a45b5fe-1f2d-46aa-a607-fc6a89806ea1/4f1fb7cd-d09f-4722-a0a6-2f61b687ab56_1448263717.jpeg?h=225&w=225,
306350975,Keep It Handy Led Keychain Lights 2 Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£0.50/each,,,/groceries/en-GB/products/306350975,https://digitalcontent.api.tesco.com/v2/media/ghs/b5e23ac5-9563-40be-a70a-f31159f7ede4/dc7013b4-fc17-4672-967a-d1c7453a712b_287426171.jpeg?h=225&w=225,
306350733,Keep It Handy Duct Tape 10M,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/306350733,https://digitalcontent.api.tesco.com/v2/media/ghs/e6a4a0da-1b2d-4d49-8fea-9ce58530f60d/a6636d72-16d8-48d3-b81c-f4319cce60e4_900978758.jpeg?h=225&w=225,
306351012,Keep It Handy Fuses 9Pk,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£1.00,£0.11/each,,,/groceries/en-GB/products/306351012,https://digitalcontent.api.tesco.com/v2/media/ghs/9a1fa350-c6c0-4757-9731-0457dcda075b/13bac42f-8f0f-49b5-b4b3-8f3dc9c4b34e_37839177.jpeg?h=225&w=225,
290364570,Castrol Edge 5W-30 1L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£16.00,£16.00/litre,,,/groceries/en-GB/products/290364570,https://digitalcontent.api.tesco.com/v2/media/ghs/d411c0f8-56ff-4b22-9cdb-2b3c15976c89/100408ae-dcbd-436b-a21c-790468b7a33d_1719607699.jpeg?h=225&w=225,
303058939,Johnstones Metal Black Paint 750Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£10.00,£13.34/litre,,,/groceries/en-GB/products/303058939,https://digitalcontent.api.tesco.com/v2/media/ghs/ad6eb03f-7fef-4d09-ac20-5a856ab4baa9/2fcfac8a-b939-4415-adae-a716bd9f174a_335291166.jpeg?h=225&w=225,
311272098,Johnstones Cushion White Paint 750Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£9.00,£1.20/100ml,£6.75 Clubcard Price,,/groceries/en-GB/products/311272098,https://digitalcontent.api.tesco.com/v2/media/ghs/4aa4aba5-95e7-4f4d-a741-ef168d5346b5/6697c2d2-9016-4316-8054-d443c98d4045_1658496771.jpeg?h=225&w=225,
310275338,Castrol Magnatec 5W-20 E 1L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£10.00,"£10,000.00/litre",,,/groceries/en-GB/products/310275338,https://digitalcontent.api.tesco.com/v2/media/ghs/4946d811-7916-4511-8b92-2a4905895ca5/4e967884-dd3f-4034-ab34-f6ac3c1614cc_430644591.jpeg?h=225&w=225,
291585553,Redex Dpf Cleaner 250Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£9.00,£36.00/litre,,,/groceries/en-GB/products/291585553,https://digitalcontent.api.tesco.com/v2/media/ghs/b14c706e-ba4f-4e25-baa4-446cccb64f31/ea895066-83b6-44a5-966e-ee4db5db40e8_1812541590.jpeg?h=225&w=225,
285281535,Tesco 5W30 F. Synthetic Oil Bmw/Vx/Mb 2L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£14.00,£7.00/litre,,,/groceries/en-GB/products/285281535,https://digitalcontent.api.tesco.com/v2/media/ghs/d479f02a-abe0-46f5-896e-b8017db7bedf/1008dbd1-8771-4121-b30a-ec0bb9b34526_2115348206.jpeg?h=225&w=225,
285281489,Tesco 15W40 Mineral Oil 4L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£17.00,£4.25/litre,,,/groceries/en-GB/products/285281489,https://digitalcontent.api.tesco.com/v2/media/ghs/7682a3f8-de08-4a88-8e6c-b81a4a827726/8dee3a25-d158-4ad5-aa11-83d642d87f98_1137035254.jpeg?h=225&w=225,
285281506,Tesco 10W40 Part Synthetic Oil 4L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£17.00,£4.25/litre,,,/groceries/en-GB/products/285281506,https://digitalcontent.api.tesco.com/v2/media/ghs/b412710d-74d2-461d-abee-ec67535a98d3/9976eaa6-5754-4d29-83b3-3f430480d12a_144302573.jpeg?h=225&w=225,
276554964,Master Lock 20Mm Keyed Padlock Twin Pack,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£6.00,£3.00/each,,,/groceries/en-GB/products/276554964,https://digitalcontent.api.tesco.com/v2/media/ghs/12724f73-1b94-4616-a9c9-fa92feeb023f/c1149d92-9ec8-462b-9f1e-de31d54577d2_640669451.jpeg?h=225&w=225,
263459112,Redex Petrol Sys Cleaner 250Ml,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£5.00,£20.00/litre,,,/groceries/en-GB/products/263459112,https://digitalcontent.api.tesco.com/v2/media/ghs/b00c5374-6e71-4f38-b497-72e1fd60659a/3eacd9e1-169e-4a0f-a38e-2b7db7ff82cf_1798105981.jpeg?h=225&w=225,
310667572,Jelly Belly Duo Vent Island Punch,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£4.50,£2.25/each,,,/groceries/en-GB/products/310667572,https://digitalcontent.api.tesco.com/v2/media/ghs/96047733-1e39-4d27-bf05-99b42576ca0d/86afbcf2-0d4c-4688-bbec-5fe7f6e04ba3_245280302.jpeg?h=225&w=225,
295450827,Urbii Universal Car Holder,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£6.00,£6.00/each,,,/groceries/en-GB/products/295450827,https://digitalcontent.api.tesco.com/v2/media/ghs/a48c1b1a-ef5a-49e7-9891-147ac2f7254e/d6598aca-f041-4081-b1e7-1c67f39fcb1f_1705291038.jpeg?h=225&w=225,
304717920,Prestone Max Visibility Screenwash 5L,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£6.00,£1.20/litre,,,/groceries/en-GB/products/304717920,https://digitalcontent.api.tesco.com/v2/media/ghs/536f0052-a46c-4337-86b3-cdae8525cfb4/28d758e6-b244-45d5-9fcf-1cfc7d16094d_473390054.jpeg?h=225&w=225,
297478417,Jelly Belly Gel Can Blueberry,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£4.50,£4.50/each,,,/groceries/en-GB/products/297478417,https://digitalcontent.api.tesco.com/v2/media/ghs/4026e5fb-9be8-4666-a5ac-e60c925ba2ef/d7bb3173-7cc5-4d59-904f-e19d277d3c2f_363758626.jpeg?h=225&w=225,
308710057,Duck Wide Masking Tape,https://www.tesco.com/groceries/en-GB/shop/home-and-ents/all?department=DIY%20%26%20Car%20Care&viewAll=department&page=,£3.00,£3.00/each,,,/groceries/en-GB/products/308710057,https://digitalcontent.api.tesco.com/v2/media/ghs/c80ecc88-2cf9-48b2-8739-8ab5b5642a8c/27fd4698-3228-457e-8c28-127c345bf97d_285907848.jpeg?h=225&w=225,
